1.37916 0.443313 0
1.39873 0.442761 0
1.4182 0.442301 0
1.43757 0.441935 0
1.45685 0.441664 0
1.47606 0.441492 0
1.49522 0.441417 0
1.51433 0.441442 0
1.53343 0.441565 0
1.55252 0.441783 0
1.57164 0.442096 0
1.59079 0.442501 0
1.61 0.442995 0
1.62929 0.443576 0
1.64867 0.44424 0
1.66817 0.444985 0
1.68779 0.445807 0
1.70756 0.446703 0
1.72747 0.447668 0
1.74755 0.4487 0
1.76778 0.449793 0
1.78819 0.450945 0
1.80875 0.452151 0
1.82948 0.453406 0
1.85037 0.454706 0
1.87141 0.456047 0
1.89258 0.457422 0
1.91388 0.458828 0
1.93529 0.460259 0
1.95679 0.461709 0
1.97837 0.463174 0
2 0.464646 0
0 0.484848 0
0.0200352 0.486271 0
0.0401046 0.487694 0
0.0602092 0.489111 0
0.0803496 0.490518 0
0.100524 0.491913 0
0.12073 0.493292 0
0.140965 0.494648 0
0.161226 0.495977 0
0.181508 0.497275 0
0.201808 0.498537 0
0.22212 0.499757 0
0.242439 0.500929 0
0.262759 0.502046 0
0.283076 0.503103 0
0.303383 0.504094 0
0.323675 0.505013 0
0.343948 0.505852 0
0.364195 0.506606 0
0.384415 0.507268 0
0.404603 0.507835 0
0.424756 0.508301 0
0.444872 0.508661 0
0.464951 0.508913 0
0.484992 0.509057 0
0.504997 0.509087 0
0.524968 0.509001 0
0.544908 0.508804 0
0.564823 0.508501 0
0.584718 0.508095 0
0.6046 0.50759 0
0.624477 0.50699 0
0.644359 0.506298 0
0.664255 0.505522 0
0.684171 0.504668 0
0.704118 0.503737 0
0.724107 0.502736 0
0.74414 0.501673 0
0.764229 0.500551 0
0.784378 0.499373 0
0.804593 0.498145 0
0.824877 0.496872 0
0.845233 0.495557 0
0.86566 0.494207 0
0.886158 0.492825 0
0.906725 0.491414 0
0.927357 0.489982 0
0.948049 0.48853 0
0.968794 0.487065 0
0.989589 0.485587 0
1.01042 0.484107 0
1.03128 0.482627 0
1.05215 0.481152 0
1.07303 0.479687 0
1.09391 0.478237 0
1.11476 0.476808 0
1.13559 0.475405 0
1.15637 0.474033 0
1.17709 0.472699 0
1.19774 0.471407 0
1.21832 0.470162 0
1.2388 0.468972 0
1.25919 0.467841 0
1.27946 0.466774 0
1.29963 0.465777 0
1.31968 0.464855 0
1.33961 0.464013 0
1.35942 0.463256 0
1.37911 0.462588 0
1.39869 0.462012 0
1.41816 0.461531 0
1.43754 0.461149 0
1.45683 0.460867 0
1.47605 0.460687 0
1.49522 0.460609 0
1.51434 0.460635 0
1.53344 0.460763 0
1.55255 0.460991 0
1.57167 0.461318 0
1.59083 0.46174 0
1.61004 0.462255 0
1.62934 0.462862 0
1.64873 0.463555 0
1.66823 0.464332 0
1.68786 0.46519 0
1.70762 0.466125 0
1.72754 0.467132 0
1.74761 0.468208 0
1.76785 0.469349 0
1.78825 0.470551 0
1.80881 0.471809 0
1.82954 0.473119 0
1.85042 0.474476 0
1.87145 0.475875 0
1.89262 0.47731 0
1.91391 0.478777 0
1.93531 0.48027 0
1.95681 0.481784 0
1.97838 0.483312 0
2 0.484848 0
0 0.50505 0
0.0200276 0.506532 0
0.0400894 0.508014 0
0.0601866 0.509491 0
0.0803199 0.510956 0
0.100488 0.512409 0
0.120687 0.513845 0
0.140916 0.515258 0
0.161172 0.516643 0
0.18145 0.517995 0
0.201747 0.519309 0
0.222056 0.52058 0
0.242373 0.521801 0
0.262693 0.522965 0
0.28301 0.524066 0
0.303319 0.525098 0
0.323613 0.526055 0
0.34389 0.526929 0
0.364142 0.527714 0
0.384368 0.528404 0
0.404563 0.528995 0
0.424723 0.52948 0
0.444848 0.529856 0
0.464935 0.530118 0
0.484985 0.530268 0
0.505 0.530299 0
0.52498 0.530209 0
0.544929 0.530004 0
0.564852 0.529689 0
0.584755 0.529265 0
0.604644 0.52874 0
0.624527 0.528114 0
0.644415 0.527394 0
0.664314 0.526586 0
0.684233 0.525695 0
0.704183 0.524726 0
0.724173 0.523684 0
0.744207 0.522577 0
0.764294 0.521407 0
0.784442 0.52018 0
0.804653 0.518901 0
0.824934 0.517575 0
0.845285 0.516205 0
0.865707 0.514799 0
0.886199 0.513359 0
0.906759 0.51189 0
0.927384 0.510398 0
0.948069 0.508885 0
0.968806 0.507359 0
0.989593 0.50582 0
1.01042 0.504278 0
1.03127 0.502736 0
1.05213 0.5012 0
1.07301 0.499674 0
1.09387 0.498164 0
1.11472 0.496675 0
1.13554 0.495214 0
1.15631 0.493785 0
1.17703 0.492394 0
1.19768 0.491048 0
1.21825 0.489752 0
1.23873 0.488512 0
1.25912 0.487334 0
1.2794 0.486223 0
1.29956 0.485184 0
1.31962 0.484224 0
1.33955 0.483347 0
1.35936 0.482559 0
1.37906 0.481862 0
1.39865 0.481262 0
1.41813 0.480762 0
1.43751 0.480364 0
1.45681 0.48007 0
1.47604 0.479882 0
1.49521 0.479801 0
1.51435 0.479828 0
1.53346 0.479962 0
1.55257 0.480199 0
1.5717 0.480539 0
1.59086 0.480979 0
1.61009 0.481516 0
1.62939 0.482148 0
1.64878 0.48287 0
1.66829 0.48368 0
1.68792 0.484573 0
1.70769 0.485546 0
1.72761 0.486596 0
1.74768 0.487717 0
1.76791 0.488906 0
1.78831 0.490158 0
1.80887 0.491468 0
1.8296 0.492832 0
1.85047 0.494246 0
1.8715 0.495703 0
1.89266 0.497198 0
1.91394 0.498726 0
1.93534 0.500282 0
1.95682 0.501858 0
1.97839 0.50345 0
2 0.50505 0
0 0.525252 0
0.0200199 0.526794 0
0.0400741 0.528335 0
0.060164 0.529871 0
0.0802902 0.531395 0
0.100451 0.532906 0
0.120644 0.534399 0
0.140868 0.535869 0
0.161119 0.537309 0
0.181392 0.538715 0
0.201685 0.540082 0
0.221992 0.541403 0
0.242307 0.542673 0
0.262627 0.543884 0
0.282944 0.545028 0
0.303254 0.546102 0
0.323551 0.547097 0
0.343832 0.548006 0
0.364089 0.548823 0
0.384321 0.54954 0
0.404522 0.550155 0
0.42469 0.550659 0
0.444823 0.55105 0
0.464919 0.551323 0
0.484979 0.551479 0
0.505002 0.551511 0
0.524991 0.551417 0
0.544949 0.551204 0
0.56488 0.550876 0
0.584791 0.550436 0
0.604688 0.549889 0
0.624577 0.549239 0
0.64447 0.54849 0
0.664374 0.547649 0
0.684296 0.546723 0
0.704248 0.545715 0
0.724239 0.544631 0
0.744273 0.54348 0
0.76436 0.542263 0
0.784505 0.540987 0
0.804714 0.539657 0
0.82499 0.538278 0
0.845337 0.536853 0
0.865754 0.535391 0
0.886239 0.533893 0
0.906794 0.532366 0
0.927411 0.530813 0
0.948088 0.529241 0
0.968818 0.527653 0
0.989597 0.526053 0
1.01041 0.52445 0
1.03125 0.522846 0
1.05211 0.521248 0
1.07298 0.519661 0
1.09384 0.51809 0
1.11468 0.516542 0
1.13549 0.515022 0
1.15626 0.513536 0
1.17697 0.51209 0
1.19762 0.51069 0
1.21819 0.509343 0
1.23867 0.508053 0
1.25905 0.506827 0
1.27933 0.505672 0
1.2995 0.504592 0
1.31955 0.503593 0
1.33949 0.502681 0
1.35931 0.501861 0
1.37901 0.501137 0
1.3986 0.500513 0
1.41809 0.499992 0
1.43748 0.499578 0
1.45679 0.499273 0
1.47603 0.499078 0
1.49521 0.498993 0
1.51435 0.499021 0
1.53348 0.49916 0
1.55259 0.499407 0
1.57173 0.499761 0
1.5909 0.500218 0
1.61013 0.500777 0
1.62944 0.501434 0
1.64884 0.502185 0
1.66835 0.503027 0
1.68798 0.503956 0
1.70775 0.504968 0
1.72767 0.50606 0
1.74775 0.507226 0
1.76798 0.508462 0
1.78837 0.509764 0
1.80893 0.511127 0
1.82965 0.512546 0
1.85052 0.514016 0
1.87154 0.515531 0
1.8927 0.517086 0
1.91398 0.518675 0
1.93536 0.520293 0
1.95684 0.521932 0
1.97839 0.523588 0
2 0.525252 0
0 0.545454 0
0.0200123 0.547055 0
0.0400589 0.548655 0
0.0601414 0.55025 0
0.0802605 0.551833 0
0.100415 0.553402 0
0.120602 0.554953 0
0.140819 0.556479 0
0.161065 0.557975 0
0.181334 0.559435 0
0.201624 0.560854 0
0.221928 0.562227 0
0.242242 0.563545 0
0.26256 0.564802 0
0.282878 0.565991 0
0.30319 0.567106 0
0.32349 0.568139 0
0.343774 0.569084 0
0.364036 0.569931 0
0.384273 0.570676 0
0.404481 0.571314 0
0.424657 0.571838 0
0.444798 0.572244 0
0.464903 0.572528 0
0.484972 0.572689 0
0.505004 0.572723 0
0.525003 0.572626 0
0.544969 0.572404 0
0.564909 0.572064 0
0.584828 0.571607 0
0.604731 0.571039 0
0.624627 0.570364 0
0.644525 0.569585 0
0.664434 0.568713 0
0.684359 0.567751 0
0.704313 0.566704 0
0.724306 0.565578 0
0.744339 0.564383 0
0.764425 0.563119 0
0.784568 0.561795 0
0.804774 0.560413 0
0.825047 0.558981 0
0.845389 0.557502 0
0.8658 0.555983 0
0.88628 0.554428 0
0.906828 0.552841 0
0.927438 0.551229 0
0.948108 0.549596 0
0.96883 0.547948 0
0.989601 0.546286 0
1.01041 0.544621 0
1.03124 0.542955 0
1.05209 0.541296 0
1.07295 0.539648 0
1.0938 0.538017 0
1.11464 0.536409 0
1.13544 0.534831 0
1.15621 0.533288 0
1.17692 0.531786 0
1.19756 0.530332 0
1.21812 0.528933 0
1.2386 0.527593 0
1.25899 0.526321 0
1.27927 0.525121 0
1.29943 0.523999 0
1.31949 0.522962 0
1.33943 0.522015 0
1.35925 0.521163 0
1.37896 0.520411 0
1.39856 0.519763 0
1.41806 0.519223 0
1.43746 0.518793 0
1.45677 0.518476 0
1.47602 0.518273 0
1.49521 0.518185 0
1.51436 0.518214 0
1.53349 0.518358 0
1.55262 0.518615 0
1.57176 0.518982 0
1.59094 0.519457 0
1.61018 0.520037 0
1.62949 0.520719 0
1.6489 0.5215 0
1.66841 0.522374 0
1.68805 0.523339 0
1.70782 0.52439 0
1.72774 0.525524 0
1.74781 0.526734 0
1.76804 0.528018 0
1.78844 0.52937 0
1.80899 0.530786 0
1.82971 0.532259 0
1.85057 0.533786 0
1.87159 0.535359 0
1.89274 0.536974 0
1.91401 0.538624 0
1.93539 0.540304 0
1.95686 0.542007 0
1.9784 0.543726 0
2 0.545454 0
0 0.565656 0
0.0200046 0.567316 0
0.0400437 0.568976 0
0.0601188 0.57063 0
0.0802308 0.572271 0
0.100378 0.573898 0
0.120559 0.575507 0
0.140771 0.577089 0
0.161011 0.57864 0
0.181277 0.580155 0
0.201562 0.581626 0
0.221864 0.58305 0
0.242176 0.584417 0
0.262494 0.585721 0
0.282812 0.586954 0
0.303125 0.58811 0
0.323428 0.589181 0
0.343716 0.590161 0
0.363983 0.59104 0
0.384226 0.591812 0
0.404441 0.592474 0
0.424624 0.593018 0
0.444773 0.593438 0
0.464887 0.593732 0
0.484965 0.5939 0
0.505007 0.593935 0
0.525014 0.593834 0
0.54499 0.593604 0
0.564938 0.593252 0
0.584864 0.592777 0
0.604775 0.592189 0
0.624677 0.591488 0
0.644581 0.590681 0
0.664493 0.589776 0
0.684422 0.588779 0
0.704378 0.587693 0
0.724372 0.586526 0
0.744406 0.585286 0
0.76449 0.583976 0
0.784632 0.582602 0
0.804835 0.581169 0
0.825104 0.579683 0
0.845442 0.57815 0
0.865847 0.576574 0
0.886321 0.574962 0
0.906862 0.573317 0
0.927465 0.571645 0
0.948128 0.569952 0
0.968841 0.568242 0
0.989605 0.566519 0
1.0104 0.564792 0
1.03123 0.563065 0
1.05207 0.561344 0
1.07292 0.559635 0
1.09377 0.557943 0
1.1146 0.556276 0
1.1354 0.554639 0
1.15616 0.553039 0
1.17686 0.551482 0
1.1975 0.549974 0
1.21806 0.548523 0
1.23854 0.547134 0
1.25892 0.545814 0
1.2792 0.544569 0
1.29937 0.543407 0
1.31943 0.542331 0
1.33937 0.541349 0
1.3592 0.540466 0
1.37891 0.539686 0
1.39852 0.539014 0
1.41802 0.538453 0
1.43743 0.538007 0
1.45675 0.537678 0
1.47601 0.537468 0
1.49521 0.537377 0
1.51437 0.537408 0
1.53351 0.537557 0
1.55264 0.537823 0
1.57179 0.538204 0
1.59098 0.538697 0
1.61023 0.539298 0
1.62954 0.540005 0
1.64895 0.540814 0
1.66847 0.541721 0
1.68811 0.542722 0
1.70789 0.543812 0
1.72781 0.544987 0
1.74788 0.546243 0
1.76811 0.547574 0
1.7885 0.548977 0
1.80905 0.550444 0
1.82976 0.551972 0
1.85063 0.553555 0
1.87163 0.555187 0
1.89277 0.556862 0
1.91404 0.558573 0
1.93541 0.560315 0
1.95687 0.562081 0
1.97841 0.563864 0
2 0.565656 0
0 0.585858 0
0.019997 0.587578 0
0.0400285 0.589297 0
0.0600962 0.591009 0
0.0802011 0.592709 0
0.100342 0.594395 0
0.120516 0.596061 0
0.140722 0.5977 0
0.160958 0.599306 0
0.181219 0.600874 0
0.201501 0.602399 0
0.2218 0.603873 0
0.24211 0.605289 0
0.262427 0.606639 0
0.282746 0.607916 0
0.303061 0.609114 0
0.323366 0.610224 0
0.343658 0.611238 0
0.36393 0.612149 0
0.384179 0.612949 0
0.4044 0.613634 0
0.424591 0.614197 0
0.444749 0.614633 0
0.464871 0.614937 0
0.484958 0.615111 0
0.505009 0.615146 0
0.525025 0.615042 0
0.54501 0.614804 0
0.564967 0.614439 0
0.584901 0.613948 0
0.604819 0.613338 0
0.624727 0.612613 0
0.644636 0.611777 0
0.664553 0.61084 0
0.684485 0.609807 0
0.704444 0.608682 0
0.724438 0.607473 0
0.744472 0.606189 0
0.764556 0.604832 0
0.784695 0.603409 0
0.804895 0.601925 0
0.82516 0.600386 0
0.845494 0.598798 0
0.865894 0.597166 0
0.886361 0.595496 0
0.906896 0.593792 0
0.927492 0.592061 0
0.948147 0.590307 0
0.968853 0.588536 0
0.989609 0.586752 0
1.0104 0.584963 0
1.03122 0.583174 0
1.05205 0.581392 0
1.0729 0.579622 0
1.09374 0.57787 0
1.11456 0.576143 0
1.13535 0.574448 0
1.1561 0.57279 0
1.1768 0.571178 0
1.19744 0.569616 0
1.218 0.568113 0
1.23847 0.566674 0
1.25885 0.565307 0
1.27913 0.564018 0
1.29931 0.562814 0
1.31937 0.5617 0
1.33931 0.560683 0
1.35914 0.559768 0
1.37886 0.55896 0
1.39848 0.558264 0
1.41799 0.557684 0
1.4374 0.557222 0
1.45673 0.556881 0
1.476 0.556664 0
1.49521 0.556569 0
1.51437 0.556601 0
1.53352 0.556755 0
1.55266 0.557031 0
1.57182 0.557425 0
1.59102 0.557936 0
1.61027 0.558559 0
1.62959 0.559291 0
1.64901 0.560129 0
1.66853 0.561068 0
1.68817 0.562105 0
1.70795 0.563234 0
1.72787 0.564451 0
1.74794 0.565752 0
1.76817 0.567131 0
1.78856 0.568583 0
1.80911 0.570103 0
1.82982 0.571686 0
1.85068 0.573325 0
1.87168 0.575015 0
1.89281 0.57675 0
1.91407 0.578522 0
1.93543 0.580327 0
1.95689 0.582155 0
1.97842 0.584002 0
2 0.585858 0
0 0.60606 0
0.0199894 0.607839 0
0.0400133 0.609617 0
0.0600736 0.611389 0
0.0801714 0.613148 0
0.100305 0.614891 0
0.120473 0.616614 0
0.140674 0.61831 0
0.160904 0.619972 0
0.181161 0.621594 0
0.201439 0.623171 0
0.221735 0.624696 0
0.242044 0.626161 0
0.262361 0.627558 0
0.28268 0.628879 0
0.302997 0.630118 0
0.323304 0.631266 0
0.3436 0.632315 0
0.363876 0.633257 0
0.384131 0.634085 0
0.40436 0.634794 0
0.424558 0.635376 0
0.444724 0.635827 0
0.464855 0.636142 0
0.484951 0.636322 0
0.505011 0.636358 0
0.525037 0.636251 0
0.545031 0.636005 0
0.564996 0.635627 0
0.584938 0.635118 0
0.604863 0.634488 0
0.624777 0.633737 0
0.644691 0.632873 0
0.664613 0.631903 0
0.684548 0.630834 0
0.704509 0.629671 0
0.724504 0.62842 0
0.744538 0.627092 0
0.764621 0.625688 0
0.784758 0.624216 0
0.804956 0.622681 0
0.825217 0.621089 0
0.845546 0.619446 0
0.86594 0.617758 0
0.886402 0.616031 0
0.90693 0.614268 0
0.927519 0.612477 0
0.948167 0.610662 0
0.968865 0.608831 0
0.989613 0.606984 0
1.0104 0.605134 0
1.03121 0.603284 0
1.05203 0.60144 0
1.07287 0.599609 0
1.0937 0.597797 0
1.11452 0.59601 0
1.1353 0.594256 0
1.15605 0.592542 0
1.17675 0.590873 0
1.19738 0.589258 0
1.21793 0.587703 0
1.23841 0.586215 0
1.25879 0.584801 0
1.27907 0.583467 0
1.29924 0.582221 0
1.3193 0.581069 0
1.33925 0.580017 0
1.35909 0.57907 0
1.37882 0.578235 0
1.39843 0.577515 0
1.41795 0.576914 0
1.43737 0.576436 0
1.45671 0.576084 0
1.47599 0.575859 0
1.4952 0.575761 0
1.51438 0.575794 0
1.53354 0.575954 0
1.55269 0.576239 0
1.57186 0.576647 0
1.59106 0.577175 0
1.61032 0.577819 0
1.62965 0.578577 0
1.64907 0.579444 0
1.66859 0.580415 0
1.68824 0.581488 0
1.70802 0.582656 0
1.72794 0.583915 0
1.74801 0.58526 0
1.76824 0.586687 0
1.78863 0.588189 0
1.80917 0.589762 0
1.82987 0.591399 0
1.85073 0.593095 0
1.87172 0.594843 0
1.89285 0.596638 0
1.9141 0.598471 0
1.93546 0.600338 0
1.95691 0.60223 0
1.97843 0.60414 0
2 0.60606 0
0 0.626262 0
0.0199817 0.6281 0
0.0399981 0.629938 0
0.060051 0.631769 0
0.0801417 0.633586 0
0.100269 0.635387 0
0.120431 0.637168 0
0.140625 0.63892 0
0.160851 0.640637 0
0.181103 0.642314 0
0.201378 0.643944 0
0.221671 0.645519 0
0.241979 0.647033 0
0.262294 0.648477 0
0.282614 0.649842 0
0.302932 0.651122 0
0.323242 0.652308 0
0.343542 0.653392 0
0.363823 0.654366 0
0.384084 0.655221 0
0.404319 0.655954 0
0.424525 0.656555 0
0.444699 0.657021 0
0.464839 0.657346 0
0.484944 0.657532 0
0.505014 0.65757 0
0.525048 0.657459 0
0.545051 0.657205 0
0.565024 0.656814 0
0.584974 0.656289 0
0.604906 0.655637 0
0.624827 0.654862 0
0.644747 0.653969 0
0.664672 0.652966 0
0.684611 0.651862 0
0.704574 0.65066 0
0.724571 0.649368 0
0.744605 0.647995 0
0.764686 0.646545 0
0.784822 0.645023 0
0.805016 0.643437 0
0.825274 0.641792 0
0.845598 0.640094 0
0.865987 0.63835 0
0.886443 0.636565 0
0.906964 0.634744 0
0.927546 0.632893 0
0.948186 0.631018 0
0.968877 0.629125 0
0.989617 0.627217 0
1.01039 0.625305 0
1.03119 0.623393 0
1.05202 0.621488 0
1.07284 0.619595 0
1.09367 0.617723 0
1.11448 0.615877 0
1.13526 0.614065 0
1.156 0.612293 0
1.17669 0.610569 0
1.19732 0.6089 0
1.21787 0.607293 0
1.23834 0.605755 0
1.25872 0.604294 0
1.279 0.602916 0
1.29918 0.601629 0
1.31924 0.600438 0
1.33919 0.599351 0
1.35904 0.598373 0
1.37877 0.597509 0
1.39839 0.596765 0
1.41791 0.596145 0
1.43735 0.595651 0
1.4567 0.595287 0
1.47598 0.595054 0
1.4952 0.594954 0
1.51439 0.594987 0
1.53355 0.595152 0
1.55271 0.595447 0
1.57189 0.595868 0
1.5911 0.596414 0
1.61036 0.59708 0
1.6297 0.597863 0
1.64912 0.598759 0
1.66865 0.599763 0
1.6883 0.600871 0
1.70808 0.602078 0
1.72801 0.603379 0
1.74808 0.604769 0
1.7683 0.606243 0
1.78869 0.607795 0
1.80923 0.609421 0
1.82993 0.611112 0
1.85078 0.612865 0
1.87177 0.614671 0
1.89289 0.616526 0
1.91413 0.61842 0
1.93548 0.620349 0
1.95692 0.622304 0
1.97844 0.624278 0
2 0.626262 0
0 0.646464 0
0.0199741 0.648362 0
0.0399829 0.650258 0
0.0600283 0.652148 0
0.080112 0.654024 0
0.100232 0.655884 0
0.120388 0.657722 0
0.140577 0.659531 0
0.160797 0.661303 0
0.181045 0.663034 0
0.201317 0.664716 0
0.221607 0.666343 0
0.241913 0.667905 0
0.262228 0.669395 0
0.282548 0.670804 0
0.302868 0.672126 0
0.323181 0.67335 0
0.343484 0.674469 0
0.36377 0.675474 0
0.384037 0.676357 0
0.404279 0.677113 0
0.424492 0.677734 0
0.444674 0.678215 0
0.464823 0.678551 0
0.484937 0.678743 0
0.505016 0.678782 0
0.52506 0.678668 0
0.545071 0.678405 0
0.565053 0.678002 0
0.585011 0.67746 0
0.60495 0.676787 0
0.624877 0.675987 0
0.644802 0.675064 0
0.664732 0.67403 0
0.684674 0.67289 0
0.704639 0.671649 0
0.724637 0.670315 0
0.744671 0.668898 0
0.764752 0.667401 0
0.784885 0.665831 0
0.805077 0.664193 0
0.82533 0.662495 0
0.84565 0.660743 0
0.866034 0.658942 0
0.886483 0.657099 0
0.906998 0.655219 0
0.927573 0.653309 0
0.948206 0.651373 0
0.968889 0.64942 0
0.989621 0.64745 0
1.01039 0.645476 0
1.03118 0.643503 0
1.052 0.641536 0
1.07282 0.639582 0
1.09363 0.63765 0
1.11443 0.635744 0
1.13521 0.633873 0
1.15595 0.632045 0
1.17663 0.630265 0
1.19725 0.628542 0
1.21781 0.626883 0
1.23828 0.625296 0
1.25865 0.623787 0
1.27893 0.622365 0
1.29911 0.621036 0
1.31918 0.619807 0
1.33914 0.618685 0
1.35898 0.617675 0
1.37872 0.616784 0
1.39835 0.616016 0
1.41788 0.615375 0
1.43732 0.614865 0
1.45668 0.61449 0
1.47596 0.614249 0
1.4952 0.614146 0
1.51439 0.61418 0
1.53357 0.614351 0
1.55274 0.614655 0
1.57192 0.61509 0
1.59114 0.615653 0
1.61041 0.616341 0
1.62975 0.617149 0
1.64918 0.618074 0
1.66871 0.61911 0
1.68836 0.620253 0
1.70815 0.621499 0
1.72807 0.622843 0
1.74814 0.624278 0
1.76837 0.625799 0
1.78875 0.627402 0
1.80929 0.629079 0
1.82999 0.630826 0
1.85083 0.632635 0
1.87181 0.6345 0
1.89293 0.636414 0
1.91417 0.638369 0
1.93551 0.64036 0
1.95694 0.642378 0
1.97844 0.644416 0
2 0.646464 0
0 0.666666 0
0.0199665 0.668623 0
0.0399677 0.670579 0
0.0600057 0.672528 0
0.0800823 0.674462 0
0.100196 0.67638 0
0.120345 0.678276 0
0.140528 0.680141 0
0.160744 0.681969 0
0.180987 0.683754 0
0.201255 0.685488 0
0.221543 0.687166 0
0.241847 0.688777 0
0.262162 0.690314 0
0.282482 0.691767 0
0.302803 0.693129 0
0.323119 0.694392 0
0.343426 0.695547 0
0.363717 0.696583 0
0.383989 0.697493 0
0.404238 0.698273 0
0.424459 0.698914 0
0.44465 0.69941 0
0.464807 0.699756 0
0.48493 0.699954 0
0.505018 0.699994 0
0.525071 0.699876 0
0.545092 0.699605 0
0.565082 0.699189 0
0.585048 0.69863 0
0.604994 0.697936 0
0.624928 0.697111 0
0.644857 0.69616 0
0.664792 0.695093 0
0.684737 0.693918 0
0.704704 0.692638 0
0.724703 0.691263 0
0.744737 0.689801 0
0.764817 0.688257 0
0.784949 0.686638 0
0.805137 0.68495 0
0.825387 0.683198 0
0.845702 0.681391 0
0.86608 0.679534 0
0.886524 0.677634 0
0.907032 0.675695 0
0.9276 0.673725 0
0.948226 0.671729 0
0.968901 0.669714 0
0.989625 0.667683 0
1.01038 0.665648 0
1.03117 0.663612 0
1.05198 0.661584 0
1.07279 0.659569 0
1.0936 0.657576 0
1.11439 0.655611 0
1.13516 0.653682 0
1.15589 0.651796 0
1.17657 0.649961 0
1.19719 0.648184 0
1.21774 0.646473 0
1.23821 0.644836 0
1.25859 0.643281 0
1.27887 0.641814 0
1.29905 0.640443 0
1.31912 0.639176 0
1.33908 0.638018 0
1.35893 0.636977 0
1.37867 0.636058 0
1.39831 0.635266 0
1.41784 0.634605 0
1.43729 0.63408 0
1.45666 0.633692 0
1.47595 0.633445 0
1.4952 0.633338 0
1.5144 0.633373 0
1.53358 0.633549 0
1.55276 0.633863 0
1.57195 0.634312 0
1.59118 0.634892 0
1.61045 0.635601 0
1.6298 0.636435 0
1.64924 0.637388 0
1.66877 0.638457 0
1.68843 0.639636 0
1.70821 0.640921 0
1.72814 0.642307 0
1.74821 0.643786 0
1.76843 0.645355 0
1.78882 0.647008 0
1.80935 0.648738 0
1.83004 0.650539 0
1.85088 0.652405 0
1.87186 0.654328 0
1.89297 0.656301 0
1.9142 0.658319 0
1.93553 0.660372 0
1.95696 0.662453 0
1.97845 0.664554 0
2 0.666666 0
0 0.686868 0
0.0199588 0.688884 0
0.0399525 0.690899 0
0.0599831 0.692908 0
0.0800526 0.694901 0
0.10016 0.696877 0
0.120302 0.69883 0
0.14048 0.700751 0
0.16069 0.702635 0
0.180929 0.704473 0
0.201194 0.706261 0
0.221479 0.707989 0
0.241781 0.709649 0
0.262095 0.711232 0
0.282416 0.712729 0
0.302739 0.714133 0
0.323057 0.715435 0
0.343368 0.716624 0
0.363664 0.717691 0
0.383942 0.718629 0
0.404198 0.719433 0
0.424426 0.720093 0
0.444625 0.720604 0
0.464791 0.720961 0
0.484923 0.721164 0
0.50502 0.721206 0
0.525083 0.721084 0
0.545112 0.720805 0
0.565111 0.720377 0
0.585084 0.719801 0
0.605038 0.719086 0
0.624978 0.718236 0
0.644913 0.717256 0
0.664851 0.716157 0
0.6848 0.714946 0
0.704769 0.713627 0
0.724769 0.71221 0
0.744804 0.710704 0
0.764882 0.709113 0
0.785012 0.707445 0
0.805198 0.705706 0
0.825444 0.703901 0
0.845754 0.702039 0
0.866127 0.700126 0
0.886565 0.698168 0
0.907066 0.69617 0
0.927627 0.694141 0
0.948245 0.692084 0
0.968913 0.690008 0
0.989629 0.687916 0
1.01038 0.685819 0
1.03116 0.683721 0
1.05196 0.681632 0
1.07276 0.679556 0
1.09356 0.677503 0
1.11435 0.675478 0
1.13512 0.673491 0
1.15584 0.671547 0
1.17652 0.669657 0
1.19713 0.667826 0
1.21768 0.666063 0
1.23814 0.664377 0
1.25852 0.662774 0
1.2788 0.661263 0
1.29898 0.659851 0
1.31905 0.658545 0
1.33902 0.657352 0
1.35887 0.65628 0
1.37862 0.655333 0
1.39826 0.654517 0
1.41781 0.653836 0
1.43726 0.653295 0
1.45664 0.652895 0
1.47594 0.65264 0
1.49519 0.65253 0
1.51441 0.652566 0
1.5336 0.652748 0
1.55278 0.653071 0
1.57198 0.653533 0
1.59122 0.654131 0
1.6105 0.654862 0
1.62985 0.655721 0
1.64929 0.656703 0
1.66883 0.657804 0
1.68849 0.659019 0
1.70828 0.660343 0
1.7282 0.66177 0
1.74828 0.663295 0
1.7685 0.664912 0
1.78888 0.666614 0
1.80941 0.668397 0
1.8301 0.670252 0
1.85093 0.672174 0
1.8719 0.674156 0
1.89301 0.676189 0
1.91423 0.678268 0
1.93556 0.680383 0
1.95697 0.682527 0
1.97846 0.684692 0
2 0.686868 0
0 0.70707 0
0.0199512 0.709145 0
0.0399373 0.71122 0
0.0599605 0.713287 0
0.0800229 0.715339 0
0.100123 0.717373 0
0.12026 0.719384 0
0.140431 0.721362 0
0.160636 0.7233 0
0.180871 0.725193 0
0.201132 0.727033 0
0.221415 0.728812 0
0.241715 0.730521 0
0.262029 0.732151 0
0.28235 0.733692 0
0.302674 0.735137 0
0.322995 0.736477 0
0.34331 0.737701 0
0.36361 0.7388 0
0.383895 0.739765 0
0.404157 0.740593 0
0.424393 0.741272 0
0.4446 0.741798 0
0.464775 0.742165 0
0.484916 0.742375 0
0.505023 0.742418 0
0.525094 0.742293 0
0.545132 0.742005 0
0.565139 0.741564 0
0.585121 0.740971 0
0.605081 0.740236 0
0.625028 0.73936 0
0.644968 0.738352 0
0.664911 0.73722 0
0.684863 0.735974 0
0.704834 0.734616 0
0.724836 0.733157 0
