80 80
0.228497 0.177708 0
0.241215 0.177712 0
0.253938 0.177712 0
0.266665 0.17771 0
0.279398 0.177704 0
0.292137 0.177696 0
0.304882 0.177684 0
0.317634 0.177669 0
0.330393 0.177652 0
0.34316 0.177631 0
0.355936 0.177608 0
0.368722 0.177582 0
0.381518 0.177554 0
0.394325 0.177524 0
0.407144 0.177492 0
0.419977 0.177458 0
0.432823 0.177422 0
0.445686 0.177385 0
0.458564 0.177346 0
0.471461 0.177307 0
0.484378 0.177267 0
0.497316 0.177226 0
0.510277 0.177185 0
0.523263 0.177143 0
0.536276 0.177102 0
0.549318 0.177061 0
0.562392 0.177021 0
0.5755 0.176981 0
0.588646 0.176942 0
0.601832 0.176903 0
0.615061 0.176866 0
0.628337 0.176829 0
0.641665 0.176794 0
0.655048 0.17676 0
0.668491 0.176726 0
0.681999 0.176694 0
0.695578 0.176662 0
0.709232 0.17663 0
0.722969 0.176599 0
0.736795 0.176567 0
0.750718 0.176534 0
0.764745 0.176499 0
0.778886 0.176462 0
0.79315 0.176422 0
0.807547 0.176377 0
0.822088 0.176327 0
0.836784 0.176268 0
0.85165 0.1762 0
0.8667 0.176121 0
0.881947 0.176026 0
0.89741 0.175914 0
0.913105 0.175781 0
0.929053 0.175621 0
0.945275 0.17543 0
0.961793 0.175201 0
0.978633 0.174927 0
0.995822 0.174599 0
1.01339 0.174205 0
1.03136 0.173733 0
1.04978 0.173166 0
1.06869 0.172485 0
1.08813 0.171662 0
0 0.189873 0
0.0126853 0.189917 0
0.0253708 0.18996 0
0.0380566 0.190003 0
0.050743 0.190045 0
0.06343 0.190086 0
0.076118 0.190125 0
0.088807 0.190163 0
0.101497 0.190199 0
0.114189 0.190233 0
0.126882 0.190265 0
0.139578 0.190294 0
0.152275 0.190321 0
0.164975 0.190345 0
0.177678 0.190365 0
0.190383 0.190383 0
0.203092 0.190397 0
0.215804 0.190409 0
0.22852 0.190416 0
0.24124 0.190421 0
0.253965 0.190421 0
0.266695 0.190419 0
0.279431 0.190413 0
0.292173 0.190403 0
0.304921 0.19039 0
0.317676 0.190374 0
0.330439 0.190355 0
0.34321 0.190332 0
0.35599 0.190307 0
0.368781 0.190278 0
0.381582 0.190248 0
0.394394 0.190214 0
0.407219 0.190179 0
0.420058 0.190141 0
0.432911 0.190102 0
0.445781 0.190061 0
0.458668 0.190019 0
0.471573 0.189976 0
0.484499 0.189932 0
0.497447 0.189887 0
0.510419 0.189842 0
0.523417 0.189797 0
0.536442 0.189752 0
0.549498 0.189708 0
0.562587 0.189664 0
0.575712 0.189621 0
0.588875 0.189578 0
0.60208 0.189537 0
0.615329 0.189497 0
0.628628 0.189459 0
0.64198 0.189422 0
0.655389 0.189386 0
0.668861 0.189352 0
0.6824 0.189319 0
0.696011 0.189287 0
0.709702 0.189256 0
0.723478 0.189226 0
0.737346 0.189196 0
0.751315 0.189166 0
0.765393 0.189136 0
0.779588 0.189104 0
0.793911 0.18907 0
0.808372 0.189033 0
0.822982 0.188991 0
0.837755 0.188944 0
0.852704 0.188889 0
0.867843 0.188824 0
0.883189 0.188747 0
0.898759 0.188656 0
0.914573 0.188546 0
0.93065 0.188413 0
0.947014 0.188254 0
0.963689 0.188062 0
0.980703 0.18783 0
0.998084 0.187551 0
1.01587 0.187214 0
1.03408 0.186808 0
1.05277 0.186317 0
1.07198 0.185725 0
1.09173 0.18501 0
0 0.202532 0
0.0126861 0.20258 0
0.0253723 0.202627 0
0.0380589 0.202674 0
0.0507461 0.20272 0
0.0634339 0.202765 0
0.0761227 0.202808 0
0.0888126 0.20285 0
0.101504 0.20289 0
0.114196 0.202927 0
0.126891 0.202962 0
0.139587 0.202994 0
0.152286 0.203023 0
0.164987 0.203049 0
0.177691 0.203072 0
0.190397 0.203092 0
0.203108 0.203108 0
0.215821 0.20312 0
0.228539 0.203128 0
0.241261 0.203133 0
0.253988 0.203134 0
0.26672 0.203131 0
0.279458 0.203124 0
0.292202 0.203114 0
0.304953 0.2031 0
0.317711 0.203082 0
0.330476 0.203061 0
0.343251 0.203036 0
0.356035 0.203008 0
0.368829 0.202977 0
0.381634 0.202943 0
0.394451 0.202907 0
0.40728 0.202868 0
0.420124 0.202827 0
0.432983 0.202784 0
0.445859 0.202739 0
0.458752 0.202693 0
0.471664 0.202646 0
0.484598 0.202598 0
0.497554 0.202549 0
0.510535 0.2025 0
0.523542 0.202451 0
0.536578 0.202402 0
0.549646 0.202354 0
0.562747 0.202306 0
0.575885 0.20226 0
0.589062 0.202214 0
0.602282 0.20217 0
0.615549 0.202128 0
0.628866 0.202087 0
0.642238 0.202048 0
0.655668 0.202011 0
0.669163 0.201976 0
0.682727 0.201942 0
0.696366 0.201911 0
0.710086 0.201881 0
0.723894 0.201853 0
0.737797 0.201826 0
0.751804 0.2018 0
0.765922 0.201774 0
0.780162 0.201748 0
0.794533 0.201722 0
0.809047 0.201693 0
0.823714 0.201662 0
0.838549 0.201627 0
0.853566 0.201587 0
0.868779 0.20154 0
0.884206 0.201483 0
0.899865 0.201415 0
0.915776 0.201333 0
0.93196 0.201232 0
0.948442 0.201111 0
0.965248 0.200962 0
0.982405 0.200781 0
0.999947 0.200561 0
1.01791 0.200293 0
1.03633 0.199967 0
1.05524 0.19957 0
1.07471 0.199087 0
1.09476 0.198499 0
0 0.21519 0
0.0126867 0.215242 0
0.0253735 0.215295 0
0.0380607 0.215346 0
0.0507485 0.215397 0
0.0634369 0.215446 0
0.0761264 0.215493 0
0.0888169 0.215539 0
0.101509 0.215582 0
0.114202 0.215623 0
0.126897 0.215662 0
0.139595 0.215697 0
0.152294 0.215729 0
0.164996 0.215758 0
0.177701 0.215783 0
0.190409 0.215804 0
0.20312 0.215821 0
0.215835 0.215835 0
0.228554 0.215844 0
0.241277 0.215849 0
0.254006 0.21585 0
0.266739 0.215847 0
0.279479 0.21584 0
0.292225 0.215828 0
0.304977 0.215813 0
0.317737 0.215793 0
0.330505 0.21577 0
0.343282 0.215743 0
0.356069 0.215713 0
0.368866 0.215679 0
0.381674 0.215642 0
0.394494 0.215602 0
0.407328 0.215559 0
0.420175 0.215515 0
0.433039 0.215468 0
0.445919 0.215419 0
0.458817 0.215368 0
0.471735 0.215317 0
0.484674 0.215264 0
0.497637 0.215211 0
0.510624 0.215158 0
0.523639 0.215105 0
0.536683 0.215052 0
0.549759 0.214999 0
0.56287 0.214948 0
0.576018 0.214897 0
0.589206 0.214849 0
0.602439 0.214801 0
0.615718 0.214756 0
0.62905 0.214713 0
0.642436 0.214672 0
0.655884 0.214634 0
0.669396 0.214598 0
0.682979 0.214564 0
0.696639 0.214533 0
0.710382 0.214505 0
0.724215 0.214479 0
0.738145 0.214455 0
0.752181 0.214433 0
0.766331 0.214412 0
0.780605 0.214393 0
0.795013 0.214375 0
0.809567 0.214356 0
0.824279 0.214337 0
0.839163 0.214316 0
0.854232 0.214292 0
0.869502 0.214264 0
0.884992 0.21423 0
0.90072 0.214189 0
0.916706 0.214137 0
0.932973 0.214073 0
0.949547 0.213994 0
0.966453 0.213895 0
0.983724 0.213771 0
1.00139 0.213619 0
1.01949 0.21343 0
1.03807 0.213196 0
1.05717 0.212909 0
1.07685 0.212553 0
1.09718 0.212112 0
0 0.227848 0
0.0126871 0.227906 0
0.0253743 0.227963 0
0.0380619 0.228019 0
0.0507501 0.228074 0
0.063439 0.228128 0
0.0761289 0.22818 0
0.0888199 0.22823 0
0.101512 0.228278 0
0.114206 0.228323 0
0.126902 0.228364 0
0.1396 0.228403 0
0.1523 0.228438 0
0.165002 0.228469 0
0.177708 0.228497 0
0.190416 0.22852 0
0.203128 0.228539 0
0.215844 0.228554 0
0.228564 0.228564 0
0.241288 0.22857 0
0.254018 0.228571 0
0.266753 0.228567 0
0.279493 0.228559 0
0.29224 0.228547 0
0.304994 0.22853 0
0.317756 0.228509 0
0.330526 0.228483 0
0.343304 0.228454 0
0.356093 0.22842 0
0.368892 0.228383 0
0.381702 0.228343 0
0.394524 0.2283 0
0.40736 0.228253 0
0.420211 0.228204 0
0.433077 0.228153 0
0.44596 0.2281 0
0.458862 0.228045 0
0.471784 0.227989 0
0.484727 0.227931 0
0.497694 0.227874 0
0.510687 0.227816 0
0.523707 0.227758 0
0.536756 0.2277 0
0.549839 0.227643 0
0.562956 0.227588 0
0.576111 0.227534 0
0.589307 0.227481 0
0.602547 0.227431 0
0.615836 0.227383 0
0.629177 0.227337 0
0.642575 0.227294 0
0.656033 0.227254 0
0.669558 0.227217 0
0.683155 0.227183 0
0.69683 0.227153 0
0.710588 0.227126 0
0.724438 0.227102 0
0.738387 0.227082 0
0.752443 0.227064 0
0.766615 0.227049 0
0.780913 0.227037 0
0.795348 0.227028 0
0.80993 0.22702 0
0.824673 0.227013 0
0.83959 0.227008 0
0.854696 0.227001 0
0.870006 0.226994 0
0.88554 0.226985 0
0.901316 0.226972 0
0.917355 0.226955 0
0.93368 0.22693 0
0.950317 0.226896 0
0.967295 0.226851 0
0.984645 0.226791 0
1.0024 0.226712 0
1.0206 0.226611 0
1.03929 0.226481 0
1.05852 0.226315 0
1.07834 0.226105 0
1.0988 0.225842 0
0 0.240506 0
0.0126873 0.240569 0
0.0253747 0.240631 0
0.0380626 0.240693 0
0.050751 0.240753 0
0.0634401 0.240812 0
0.0761303 0.240869 0
0.0888215 0.240924 0
0.101514 0.240976 0
0.114208 0.241025 0
0.126904 0.24107 0
0.139602 0.241112 0
0.152303 0.241151 0
0.165006 0.241185 0
0.177712 0.241215 0
0.190421 0.24124 0
0.203133 0.241261 0
0.215849 0.241277 0
0.22857 0.241288 0
0.241295 0.241295 0
0.254025 0.241296 0
0.26676 0.241292 0
0.279501 0.241283 0
0.292249 0.24127 0
0.305004 0.241251 0
0.317766 0.241228 0
0.330537 0.2412 0
0.343317 0.241168 0
0.356106 0.241132 0
0.368906 0.241092 0
0.381717 0.241048 0
0.394541 0.241 0
0.407379 0.24095 0
0.420231 0.240896 0
0.433099 0.24084 0
0.445984 0.240782 0
0.458887 0.240723 0
0.471811 0.240661 0
0.484757 0.240599 0
0.497726 0.240536 0
0.510721 0.240473 0
0.523744 0.24041 0
0.536797 0.240348 0
0.549883 0.240287 0
0.563003 0.240227 0
0.576162 0.240168 0
0.589363 0.240112 0
0.602608 0.240058 0
0.615902 0.240006 0
0.629248 0.239958 0
0.642652 0.239913 0
0.656117 0.239871 0
0.669649 0.239833 0
0.683253 0.239799 0
0.696936 0.23977 0
0.710703 0.239744 0
0.724563 0.239722 0
0.738522 0.239705 0
0.75259 0.239692 0
0.766774 0.239684 0
0.781086 0.239679 0
0.795534 0.239679 0
0.810133 0.239682 0
0.824893 0.239689 0
0.839828 0.239699 0
0.854955 0.239712 0
0.870288 0.239727 0
0.885846 0.239744 0
0.901648 0.239761 0
0.917717 0.239779 0
0.934075 0.239796 0
0.950748 0.239811 0
0.967766 0.239822 0
0.98516 0.239829 0
1.00297 0.239829 0
1.02122 0.23982 0
1.03998 0.2398 0
1.05927 0.239765 0
1.07918 0.239711 0
1.09975 0.239634 0
0 0.253165 0
0.0126873 0.253233 0
0.0253748 0.253301 0
0.0380627 0.253368 0
0.0507511 0.253434 0
0.0634403 0.253498 0
0.0761305 0.25356 0
0.0888218 0.25362 0
0.101514 0.253677 0
0.114209 0.25373 0
0.126905 0.25378 0
0.139603 0.253826 0
0.152303 0.253868 0
0.165006 0.253905 0
0.177712 0.253938 0
0.190421 0.253965 0
0.203134 0.253988 0
0.21585 0.254006 0
0.228571 0.254018 0
0.241296 0.254025 0
0.254026 0.254026 0
0.266762 0.254022 0
0.279503 0.254012 0
0.292251 0.253998 0
0.305006 0.253977 0
0.317768 0.253952 0
0.330539 0.253922 0
0.343319 0.253887 0
0.356109 0.253847 0
0.368909 0.253803 0
0.381721 0.253755 0
0.394545 0.253704 0
0.407383 0.253649 0
0.420235 0.253591 0
0.433103 0.25353 0
0.445988 0.253467 0
0.458893 0.253402 0
0.471817 0.253335 0
0.484763 0.253267 0
0.497733 0.253199 0
0.510728 0.253131 0
0.523752 0.253063 0
0.536805 0.252995 0
0.549891 0.252929 0
0.563013 0.252864 0
0.576173 0.252801 0
0.589374 0.25274 0
0.60262 0.252682 0
0.615915 0.252627 0
0.629263 0.252576 0
0.642667 0.252528 0
0.656133 0.252485 0
0.669667 0.252446 0
0.683273 0.252411 0
0.696957 0.252382 0
0.710726 0.252358 0
0.724588 0.252338 0
0.738549 0.252325 0
0.752619 0.252317 0
0.766806 0.252314 0
0.78112 0.252317 0
0.795572 0.252326 0
0.810173 0.252341 0
0.824937 0.252362 0
0.839876 0.252388 0
0.855006 0.25242 0
0.870344 0.252458 0
0.885907 0.252501 0
0.901715 0.25255 0
0.917789 0.252604 0
0.934154 0.252663 0
0.950834 0.252728 0
0.96786 0.252798 0
0.985263 0.252874 0
1.00308 0.252955 0
1.02135 0.253042 0
1.04011 0.253135 0
1.05943 0.253234 0
1.07935 0.253341 0
1.09996 0.253457 0
0 0.265823 0
0.0126872 0.265897 0
0.0253745 0.265971 0
0.0380622 0.266045 0
0.0507505 0.266116 0
0.0634395 0.266186 0
0.0761295 0.266254 0
0.0888207 0.266319 0
0.101513 0.266381 0
0.114207 0.266439 0
0.126903 0.266493 0
0.139601 0.266543 0
0.152301 0.266589 0
0.165004 0.26663 0
0.17771 0.266665 0
0.190419 0.266695 0
0.203131 0.26672 0
0.215847 0.266739 0
0.228567 0.266753 0
0.241292 0.26676 0
0.254022 0.266762 0
0.266757 0.266757 0
0.279498 0.266747 0
0.292246 0.266731 0
0.305 0.266709 0
0.317762 0.266681 0
0.330533 0.266648 0
0.343312 0.26661 0
0.356101 0.266567 0
0.3689 0.266519 0
0.381711 0.266467 0
0.394535 0.266411 0
0.407372 0.266351 0
0.420223 0.266288 0
0.43309 0.266222 0
0.445975 0.266153 0
0.458877 0.266082 0
0.4718 0.26601 0
0.484745 0.265936 0
0.497714 0.265862 0
0.510707 0.265788 0
0.523729 0.265714 0
0.536781 0.265641 0
0.549865 0.265569 0
0.562984 0.265499 0
0.576142 0.265431 0
0.58934 0.265366 0
0.602584 0.265303 0
0.615875 0.265245 0
0.62922 0.26519 0
0.642621 0.26514 0
0.656083 0.265094 0
0.669612 0.265054 0
0.683214 0.265019 0
0.696893 0.264989 0
0.710657 0.264966 0
0.724513 0.264949 0
0.738468 0.264939 0
0.752531 0.264935 0
0.766711 0.264939 0
0.781017 0.26495 0
0.79546 0.264968 0
0.810052 0.264994 0
0.824805 0.265029 0
0.839733 0.265071 0
0.854851 0.265123 0
0.870175 0.265183 0
0.885724 0.265253 0
0.901515 0.265333 0
0.917572 0.265424 0
0.933917 0.265526 0
0.950576 0.26564 0
0.967577 0.265769 0
0.984953 0.265913 0
1.00274 0.266075 0
1.02097 0.266257 0
1.0397 0.266462 0
1.05897 0.266696 0
1.07884 0.266962 0
1.09936 0.267269 0
0 0.278481 0
0.0126868 0.278562 0
0.0253738 0.278643 0
0.0380612 0.278723 0
0.0507491 0.278801 0
0.0634378 0.278877 0
0.0761274 0.27895 0
0.0888182 0.279021 0
0.10151 0.279088 0
0.114204 0.279152 0
0.1269 0.279211 0
0.139597 0.279265 0
0.152297 0.279315 0
0.164999 0.279359 0
0.177704 0.279398 0
0.190413 0.279431 0
0.203124 0.279458 0
0.21584 0.279479 0
0.228559 0.279493 0
0.241283 0.279501 0
0.254012 0.279503 0
0.266747 0.279498 0
0.279487 0.279487 0
0.292233 0.279469 0
0.304987 0.279446 0
0.317748 0.279416 0
0.330517 0.27938 0
0.343295 0.279338 0
0.356083 0.279291 0
0.36888 0.279239 0
0.38169 0.279183 0
0.394511 0.279122 0
0.407346 0.279056 0
0.420195 0.278988 0
0.43306 0.278916 0
0.445942 0.278841 0
0.458842 0.278764 0
0.471762 0.278686 0
0.484704 0.278606 0
0.497669 0.278526 0
0.510659 0.278445 0
0.523677 0.278365 0
0.536724 0.278286 0
0.549803 0.278208 0
0.562917 0.278132 0
0.576069 0.278059 0
0.589262 0.277988 0
0.602499 0.277921 0
0.615783 0.277858 0
0.62912 0.2778 0
0.642513 0.277746 0
0.655966 0.277698 0
0.669486 0.277656 0
0.683076 0.27762 0
0.696745 0.27759 0
0.710496 0.277568 0
0.724339 0.277553 0
0.738279 0.277546 0
0.752326 0.277547 0
0.766489 0.277556 0
0.780776 0.277574 0
0.795199 0.277602 0
0.809769 0.277639 0
0.824498 0.277687 0
0.8394 0.277746 0
0.854489 0.277816 0
0.869782 0.277899 0
0.885296 0.277995 0
0.901051 0.278105 0
0.917066 0.278232 0
0.933366 0.278375 0
0.949974 0.278539 0
0.96692 0.278724 0
0.984234 0.278935 0
1.00195 0.279175 0
1.02011 0.279448 0
1.03875 0.279762 0
1.05792 0.280124 0
1.07767 0.280543 0
1.09808 0.281033 0
0 0.291139 0
0.0126863 0.291228 0
0.0253728 0.291315 0
0.0380596 0.291402 0
0.050747 0.291487 0
0.0634351 0.29157 0
0.0761242 0.29165 0
0.0888144 0.291727 0
0.101506 0.2918 0
0.114199 0.291869 0
0.126894 0.291933 0
0.139591 0.291992 0
0.15229 0.292046 0
0.164991 0.292095 0
0.177696 0.292137 0
0.190403 0.292173 0
0.203114 0.292202 0
0.215828 0.292225 0
0.228547 0.29224 0
0.24127 0.292249 0
0.253998 0.292251 0
0.266731 0.292246 0
0.279469 0.292233 0
0.292214 0.292214 0
0.304966 0.292188 0
0.317725 0.292156 0
0.330493 0.292117 0
0.343268 0.292072 0
0.356054 0.292021 0
0.368849 0.291965 0
0.381656 0.291903 0
0.394475 0.291836 0
0.407306 0.291766 0
0.420152 0.291691 0
0.433013 0.291613 0
0.445891 0.291532 0
0.458787 0.291448 0
0.471703 0.291363 0
0.484639 0.291276 0
0.497599 0.291189 0
0.510583 0.291102 0
0.523594 0.291015 0
0.536635 0.290929 0
0.549707 0.290845 0
0.562813 0.290762 0
0.575956 0.290683 0
0.589139 0.290607 0
0.602366 0.290535 0
0.61564 0.290467 0
0.628964 0.290405 0
0.642344 0.290348 0
0.655784 0.290297 0
0.669288 0.290252 0
0.682862 0.290215 0
0.696512 0.290185 0
0.710245 0.290163 0
0.724066 0.290149 0
0.737984 0.290145 0
0.752006 0.290149 0
0.766142 0.290164 0
0.7804 0.29019 0
0.794791 0.290226 0
0.809327 0.290274 0
0.824018 0.290335 0
0.838879 0.290409 0
0.853924 0.290497 0
0.869168 0.290601 0
0.884629 0.290722 0
0.900325 0.290862 0
0.916276 0.291022 0
0.932505 0.291206 0
0.949036 0.291415 0
0.965895 0.291654 0
0.983113 0.291928 0
1.00072 0.292241 0
1.01876 0.2926 0
1.03726 0.293014 0
1.05628 0.293494 0
1.07585 0.294053 0
1.09605 0.294709 0
0 0.303797 0
0.0126856 0.303893 0
0.0253714 0.303989 0
0.0380575 0.304083 0
0.0507441 0.304175 0
0.0634315 0.304265 0
0.0761198 0.304352 0
0.0888092 0.304436 0
0.1015 0.304515 0
0.114192 0.30459 0
0.126886 0.30466 0
0.139582 0.304725 0
0.15228 0.304783 0
0.164981 0.304836 0
0.177684 0.304882 0
0.19039 0.304921 0
0.2031 0.304953 0
0.215813 0.304977 0
0.22853 0.304994 0
0.241251 0.305004 0
0.253977 0.305006 0
0.266709 0.305 0
0.279446 0.304987 0
0.292188 0.304966 0
0.304938 0.304938 0
0.317695 0.304903 0
0.330459 0.30486 0
0.343232 0.304811 0
0.356015 0.304756 0
0.368807 0.304695 0
0.38161 0.304628 0
0.394425 0.304556 0
0.407252 0.304479 0
0.420094 0.304397 0
0.43295 0.304313 0
0.445822 0.304225 0
0.458713 0.304134 0
0.471622 0.304041 0
0.484552 0.303947 0
0.497504 0.303853 0
0.51048 0.303758 0
0.523483 0.303664 0
0.536514 0.30357 0
0.549576 0.303479 0
0.562671 0.30339 0
0.575802 0.303304 0
0.588973 0.303222 0
0.602186 0.303144 0
0.615445 0.303071 0
0.628753 0.303004 0
0.642116 0.302943 0
0.655536 0.302888 0
0.66902 0.302841 0
0.682572 0.302802 0
0.696198 0.302771 0
0.709904 0.302749 0
0.723697 0.302736 0
0.737584 0.302734 0
0.751573 0.302742 0
0.765672 0.302762 0
0.779891 0.302794 0
0.79424 0.302838 0
0.808728 0.302896 0
0.823369 0.302969 0
0.838175 0.303058 0
0.85316 0.303163 0
0.868338 0.303287 0
0.883727 0.303431 0
0.899344 0.303598 0
0.915209 0.30379 0
0.931342 0.30401 0
0.947768 0.304262 0
0.964512 0.30455 0
0.981601 0.304881 0
0.999067 0.30526 0
1.01694 0.305697 0
1.03526 0.306201 0
1.05407 0.306786 0
1.07341 0.307467 0
1.09333 0.308264 0
0 0.316456 0
0.0126847 0.31656 0
0.0253696 0.316664 0
0.0380548 0.316766 0
0.0507406 0.316866 0
0.063427 0.316964 0
0.0761144 0.317059 0
0.0888028 0.317149 0
0.101492 0.317236 0
0.114184 0.317317 0
0.126876 0.317393 0
0.139571 0.317463 0
0.152268 0.317527 0
0.164967 0.317584 0
0.177669 0.317634 0
0.190374 0.317676 0
0.203082 0.317711 0
0.215793 0.317737 0
0.228509 0.317756 0
0.241228 0.317766 0
0.253952 0.317768 0
0.266681 0.317762 0
0.279416 0.317748 0
0.292156 0.317725 0
0.304903 0.317695 0
0.317656 0.317656 0
0.330418 0.31761 0
0.343187 0.317557 0
0.355966 0.317497 0
0.368754 0.317431 0
0.381552 0.317358 0
0.394362 0.317279 0
0.407184 0.317196 0
0.42002 0.317108 0
0.43287 0.317016 0
0.445736 0.31692 0
0.458619 0.316822 0
0.47152 0.316721 0
0.484442 0.316619 0
0.497385 0.316516 0
0.510351 0.316414 0
0.523343 0.316311 0
0.536362 0.31621 0
0.549412 0.316111 0
0.562493 0.316015 0
0.57561 0.315922 0
0.588765 0.315833 0
0.60196 0.315749 0
0.6152 0.31567 0
0.628488 0.315597 0
0.641829 0.315531 0
0.655226 0.315473 0
0.668683 0.315422 0
0.682208 0.315381 0
0.695803 0.315348 0
0.709477 0.315326 0
0.723234 0.315314 0
0.737083 0.315313 0
0.75103 0.315324 0
0.765083 0.315348 0
0.779253 0.315385 0
0.793548 0.315437 0
0.807978 0.315504 0
0.822555 0.315588 0
0.837292 0.315689 0
0.852201 0.31581 0
0.867297 0.315952 0
0.882596 0.316118 0
0.898115 0.316309 0
0.913872 0.316529 0
0.929887 0.316782 0
0.946183 0.317072 0
0.962783 0.317404 0
0.979713 0.317785 0
0.997002 0.318222 0
1.01468 0.318725 0
1.03278 0.319307 0
1.05134 0.319981 0
1.0704 0.320765 0
1.09 0.321683 0
0 0.329114 0
0.0126836 0.329227 0
0.0253675 0.32934 0
0.0380516 0.329451 0
0.0507363 0.32956 0
0.0634216 0.329666 0
0.0761078 0.329769 0
0.088795 0.329867 0
0.101484 0.329961 0
0.114173 0.330049 0
0.126865 0.330132 0
0.139558 0.330208 0
0.152254 0.330277 0
0.164951 0.330339 0
0.177652 0.330393 0
0.190355 0.330439 0
0.203061 0.330476 0
0.21577 0.330505 0
0.228483 0.330526 0
0.2412 0.330537 0
0.253922 0.330539 0
0.266648 0.330533 0
0.27938 0.330517 0
0.292117 0.330493 0
0.30486 0.330459 0
0.31761 0.330418 0
0.330368 0.330368 0
0.343133 0.33031 0
0.355907 0.330245 0
0.36869 0.330172 0
0.381483 0.330093 0
0.394287 0.330008 0
0.407103 0.329918 0
0.419932 0.329822 0
0.432775 0.329722 0
0.445633 0.329618 0
0.458507 0.329512 0
0.471399 0.329402 0
0.48431 0.329292 0
0.497242 0.32918 0
0.510196 0.329069 0
0.523176 0.328958 0
0.536181 0.328848 0
0.549215 0.32874 0
0.562281 0.328636 0
0.57538 0.328535 0
0.588515 0.328439 0
0.60169 0.328348 0
0.614908 0.328262 0
0.628171 0.328184 0
0.641486 0.328113 0
0.654854 0.328049 0
0.668281 0.327995 0
0.681772 0.32795 0
0.695331 0.327915 0
0.708965 0.327892 0
0.72268 0.327879 0
0.736482 0.32788 0
0.750379 0.327893 0
0.764379 0.32792 0
0.778489 0.327962 0
0.79272 0.32802 0
0.80708 0.328095 0
0.821582 0.328188 0
0.836236 0.328301 0
0.851056 0.328436 0
0.866054 0.328594 0
0.881246 0.328778 0
0.896648 0.328991 0
0.912277 0.329236 0
0.928152 0.329517 0
0.944294 0.32984 0
0.960724 0.330209 0
0.977467 0.330632 0
0.994547 0.331118 0
1.01199 0.331676 0
1.02984 0.332321 0
1.04811 0.333065 0
1.06684 0.33393 0
1.08607 0.334937 0
0 0.341772 0
0.0126824 0.341895 0
0.025365 0.342017 0
0.0380479 0.342138 0
0.0507313 0.342256 0
0.0634153 0.342371 0
0.0761002 0.342483 0
0.0887861 0.34259 0
0.101473 0.342691 0
0.114162 0.342787 0
0.126851 0.342877 0
0.139543 0.342959 0
0.152237 0.343034 0
0.164933 0.343101 0
0.177631 0.34316 0
0.190332 0.34321 0
0.203036 0.343251 0
0.215743 0.343282 0
0.228454 0.343304 0
0.241168 0.343317 0
0.253887 0.343319 0
0.26661 0.343312 0
0.279338 0.343295 0
0.292072 0.343268 0
0.304811 0.343232 0
0.317557 0.343187 0
0.33031 0.343133 0
0.34307 0.34307 0
0.355839 0.343 0
0.368616 0.342921 0
0.381403 0.342835 0
0.3942 0.342743 0
0.407009 0.342645 0
0.41983 0.342541 0
0.432664 0.342432 0
0.445513 0.34232 0
0.458377 0.342204 0
0.471258 0.342085 0
0.484157 0.341965 0
0.497077 0.341844 0
0.510017 0.341723 0
0.522982 0.341602 0
0.535971 0.341484 0
0.548988 0.341367 0
0.562034 0.341254 0
0.575113 0.341144 0
0.588226 0.34104 0
0.601377 0.340941 0
0.614569 0.340848 0
0.627804 0.340763 0
0.641088 0.340686 0
0.654423 0.340617 0
0.667815 0.340558 0
0.681267 0.34051 0
0.694784 0.340472 0
0.708373 0.340446 0
0.722039 0.340433 0
0.735787 0.340433 0
0.749626 0.340448 0
0.763563 0.340477 0
0.777605 0.340523 0
0.791762 0.340586 0
0.806042 0.340668 0
0.820456 0.340769 0
0.835015 0.340892 0
0.849731 0.341038 0
0.864617 0.34121 0
0.879686 0.34141 0
0.894954 0.341641 0
0.910436 0.341907 0
0.926151 0.342211 0
0.942116 0.34256 0
0.958353 0.34296 0
0.974882 0.343417 0
0.991727 0.343941 0
1.00891 0.344542 0
1.02646 0.345233 0
1.04441 0.34603 0
1.06278 0.346951 0
1.08159 0.348017 0
0 0.35443 0
0.012681 0.354564 0
0.0253622 0.354696 0
0.0380437 0.354827 0
0.0507257 0.354955 0
0.0634083 0.35508 0
0.0760916 0.355201 0
0.0887759 0.355317 0
0.101461 0.355428 0
0.114148 0.355532 0
0.126836 0.355629 0
0.139526 0.355718 0
0.152218 0.3558 0
0.164912 0.355873 0
0.177608 0.355936 0
0.190307 0.35599 0
0.203008 0.356035 0
0.215713 0.356069 0
0.22842 0.356093 0
0.241132 0.356106 0
0.253847 0.356109 0
0.266567 0.356101 0
0.279291 0.356083 0
0.292021 0.356054 0
0.304756 0.356015 0
0.317497 0.355966 0
0.330245 0.355907 0
0.343 0.355839 0
0.355762 0.355762 0
0.368533 0.355677 0
0.381313 0.355584 0
0.394102 0.355484 0
0.406903 0.355377 0
0.419715 0.355264 0
0.432539 0.355146 0
0.445377 0.355024 0
0.45823 0.354898 0
0.471099 0.35477 0
0.483985 0.35464 0
0.49689 0.354508 0
0.509815 0.354377 0
0.522762 0.354246 0
0.535734 0.354117 0
0.548731 0.35399 0
0.561756 0.353867 0
0.574811 0.353748 0
0.587899 0.353635 0
0.601023 0.353527 0
0.614186 0.353427 0
0.62739 0.353334 0
0.640639 0.35325 0
0.653937 0.353175 0
0.667288 0.353111 0
0.680696 0.353058 0
0.694166 0.353017 0
0.707704 0.352988 0
0.721314 0.352973 0
0.735002 0.352973 0
0.748776 0.352987 0
0.762642 0.353019 0
0.776607 0.353067 0
