80 80
0.467 0.304008 0
0.47733 0.303593 0
0.487664 0.303173 0
0.498 0.302747 0
0.50834 0.302316 0
0.518682 0.30188 0
0.529028 0.30144 0
0.539376 0.300994 0
0.549726 0.300545 0
0.560079 0.300091 0
0.570435 0.299633 0
0.580793 0.299171 0
0.591154 0.298705 0
0.601516 0.298236 0
0.611881 0.297764 0
0.622248 0.297288 0
0.632617 0.296809 0
0.642988 0.296328 0
0.65336 0.295843 0
0.663735 0.295357 0
0.674111 0.294868 0
0.684489 0.294376 0
0.694868 0.293883 0
0.705249 0.293388 0
0.715631 0.292891 0
0.726014 0.292393 0
0.736399 0.291893 0
0.746784 0.291392 0
0.757171 0.29089 0
0.767559 0.290386 0
0.777947 0.289882 0
0.788337 0.289376 0
0.798727 0.28887 0
0.809117 0.288364 0
0.819508 0.287857 0
0.8299 0.287349 0
0.840292 0.286841 0
0.850684 0.286333 0
0.861076 0.285824 0
0.871468 0.285316 0
0.0578903 0.327005 0
0.0680333 0.326774 0
0.0781769 0.326544 0
0.0883218 0.326312 0
0.0984684 0.32608 0
0.108617 0.325845 0
0.118769 0.325609 0
0.128924 0.325371 0
0.139083 0.325129 0
0.149246 0.324885 0
0.159413 0.324637 0
0.169584 0.324386 0
0.179761 0.324131 0
0.189942 0.323871 0
0.200128 0.323606 0
0.21032 0.323337 0
0.220517 0.323062 0
0.230719 0.322782 0
0.240926 0.322497 0
0.251138 0.322206 0
0.261356 0.321908 0
0.271579 0.321605 0
0.281807 0.321295 0
0.29204 0.320978 0
0.302278 0.320655 0
0.312521 0.320326 0
0.322769 0.319989 0
0.333022 0.319646 0
0.343279 0.319296 0
0.353541 0.318939 0
0.363808 0.318575 0
0.374079 0.318204 0
0.384355 0.317826 0
0.394635 0.317441 0
0.404919 0.31705 0
0.415207 0.316652 0
0.425499 0.316247 0
0.435795 0.315836 0
0.446094 0.315419 0
0.456398 0.314995 0
0.466705 0.314565 0
0.477015 0.314129 0
0.487329 0.313687 0
0.497646 0.31324 0
0.507966 0.312787 0
0.51829 0.312328 0
0.528616 0.311865 0
0.538946 0.311396 0
0.549278 0.310923 0
0.559613 0.310446 0
0.56995 0.309963 0
0.580291 0.309477 0
0.590633 0.308987 0
0.600979 0.308493 0
0.611326 0.307995 0
0.621676 0.307494 0
0.632027 0.306989 0
0.642381 0.306482 0
0.652737 0.305972 0
0.663095 0.305459 0
0.673455 0.304944 0
0.683816 0.304426 0
0.694179 0.303907 0
0.704543 0.303385 0
0.714909 0.302861 0
0.725276 0.302336 0
0.735645 0.301809 0
0.746015 0.301281 0
0.756386 0.300752 0
0.766758 0.300221 0
0.77713 0.29969 0
0.787504 0.299157 0
0.797878 0.298624 0
0.808253 0.29809 0
0.818629 0.297556 0
0.829005 0.297021 0
0.839382 0.296485 0
0.849758 0.29595 0
0.860135 0.295414 0
0.870512 0.294878 0
0.0586607 0.33801 0
0.0687694 0.337776 0
0.0788788 0.337541 0
0.0889896 0.337305 0
0.0991024 0.337067 0
0.109218 0.336828 0
0.119337 0.336587 0
0.129459 0.336344 0
0.139586 0.336097 0
0.149717 0.335847 0
0.159853 0.335593 0
0.169993 0.335336 0
0.18014 0.335074 0
0.190291 0.334807 0
0.200448 0.334535 0
0.210611 0.334258 0
0.22078 0.333975 0
0.230954 0.333687 0
0.241134 0.333392 0
0.251319 0.333091 0
0.261511 0.332784 0
0.271708 0.33247 0
0.28191 0.332149 0
0.292118 0.331821 0
0.302331 0.331485 0
0.31255 0.331143 0
0.322774 0.330793 0
0.333003 0.330436 0
0.343237 0.330072 0
0.353476 0.3297 0
0.36372 0.32932 0
0.373969 0.328934 0
0.384223 0.328539 0
0.394481 0.328138 0
0.404743 0.327729 0
0.41501 0.327313 0
0.425281 0.326889 0
0.435556 0.326459 0
0.445835 0.326022 0
0.456119 0.325578 0
0.466406 0.325127 0
0.476696 0.32467 0
0.486991 0.324207 0
0.497288 0.323738 0
0.50759 0.323263 0
0.517894 0.322782 0
0.528202 0.322295 0
0.538513 0.321803 0
0.548827 0.321306 0
0.559144 0.320805 0
0.569463 0.320298 0
0.579786 0.319787 0
0.590111 0.319272 0
0.600439 0.318753 0
0.610769 0.31823 0
0.621101 0.317703 0
0.631436 0.317173 0
0.641773 0.31664 0
0.652112 0.316103 0
0.662453 0.315564 0
0.672796 0.315022 0
0.683141 0.314478 0
0.693488 0.313932 0
0.703836 0.313383 0
0.714186 0.312833 0
0.724537 0.312281 0
0.73489 0.311727 0
0.745244 0.311172 0
0.755599 0.310615 0
0.765955 0.310058 0
0.776313 0.309499 0
0.786671 0.308939 0
0.79703 0.308378 0
0.807389 0.307817 0
0.817749 0.307255 0
0.82811 0.306693 0
0.838471 0.30613 0
0.848833 0.305567 0
0.859194 0.305004 0
0.869556 0.304441 0
0.0594311 0.349016 0
0.0695048 0.348777 0
0.0795793 0.348538 0
0.0896554 0.348298 0
0.0997338 0.348057 0
0.109815 0.347813 0
0.1199 0.347568 0
0.12999 0.347319 0
0.140084 0.347068 0
0.150183 0.346813 0
0.160287 0.346553 0
0.170397 0.34629 0
0.180513 0.346021 0
0.190635 0.345748 0
0.200763 0.345469 0
0.210897 0.345185 0
0.221037 0.344894 0
0.231184 0.344597 0
0.241336 0.344294 0
0.251495 0.343983 0
0.26166 0.343666 0
0.271831 0.343341 0
0.282008 0.34301 0
0.292191 0.34267 0
0.302379 0.342323 0
0.312574 0.341968 0
0.322774 0.341605 0
0.332979 0.341234 0
0.34319 0.340855 0
0.353406 0.340468 0
0.363628 0.340074 0
0.373854 0.339671 0
0.384086 0.33926 0
0.394322 0.338841 0
0.404563 0.338415 0
0.414809 0.33798 0
0.425059 0.337538 0
0.435314 0.337089 0
0.445573 0.336632 0
0.455836 0.336168 0
0.466103 0.335696 0
0.476374 0.335218 0
0.486649 0.334733 0
0.496927 0.334242 0
0.50721 0.333744 0
0.517495 0.33324 0
0.527785 0.332731 0
0.538077 0.332215 0
0.548373 0.331694 0
0.558672 0.331168 0
0.568973 0.330637 0
0.579278 0.330102 0
0.589586 0.329561 0
0.599896 0.329017 0
0.610209 0.328468 0
0.620524 0.327916 0
0.630842 0.327359 0
0.641163 0.3268 0
0.651485 0.326237 0
0.66181 0.325672 0
0.672136 0.325104 0
0.682465 0.324533 0
0.692795 0.323959 0
0.703128 0.323384 0
0.713461 0.322806 0
0.723797 0.322227 0
0.734134 0.321646 0
0.744472 0.321064 0
0.754812 0.32048 0
0.765152 0.319895 0
0.775494 0.319309 0
0.785837 0.318721 0
0.79618 0.318133 0
0.806524 0.317545 0
0.816869 0.316955 0
0.827215 0.316366 0
0.837561 0.315775 0
0.847907 0.315185 0
0.858253 0.314594 0
0.8686 0.314003 0
0.0602015 0.360021 0
0.0702394 0.359779 0
0.0802782 0.359537 0
0.0903188 0.359293 0
0.100362 0.359048 0
0.110409 0.358801 0
0.12046 0.358551 0
0.130516 0.358298 0
0.140577 0.358042 0
0.150644 0.357782 0
0.160716 0.357518 0
0.170795 0.357249 0
0.180881 0.356974 0
0.190973 0.356695 0
0.201071 0.356409 0
0.211176 0.356117 0
0.221288 0.355819 0
0.231407 0.355514 0
0.241533 0.355202 0
0.251665 0.354883 0
0.261803 0.354556 0
0.271948 0.354221 0
0.2821 0.353878 0
0.292258 0.353527 0
0.302422 0.353168 0
0.312592 0.3528 0
0.322768 0.352425 0
0.33295 0.35204 0
0.343138 0.351647 0
0.353331 0.351245 0
0.36353 0.350835 0
0.373735 0.350416 0
0.383944 0.349988 0
0.394159 0.349553 0
0.404379 0.349108 0
0.414603 0.348655 0
0.424833 0.348195 0
0.435067 0.347726 0
0.445306 0.347249 0
0.455549 0.346764 0
0.465796 0.346272 0
0.476048 0.345773 0
0.486303 0.345266 0
0.496563 0.344752 0
0.506826 0.344232 0
0.517093 0.343705 0
0.527364 0.343172 0
0.537638 0.342633 0
0.547916 0.342088 0
0.558196 0.341537 0
0.568481 0.340981 0
0.578768 0.34042 0
0.589058 0.339855 0
0.599351 0.339285 0
0.609647 0.33871 0
0.619945 0.338132 0
0.630246 0.337549 0
0.64055 0.336964 0
0.650856 0.336375 0
0.661164 0.335782 0
0.671474 0.335187 0
0.681787 0.334589 0
0.692101 0.333989 0
0.702417 0.333386 0
0.712735 0.332782 0
0.723055 0.332175 0
0.733376 0.331567 0
0.743699 0.330957 0
0.754023 0.330346 0
0.764348 0.329733 0
0.774674 0.32912 0
0.785002 0.328505 0
0.79533 0.327889 0
0.805659 0.327273 0
0.815989 0.326656 0
0.826319 0.326039 0
0.83665 0.325421 0
0.846981 0.324803 0
0.857312 0.324184 0
0.867643 0.323566 0
0.0609719 0.371027 0
0.070973 0.370782 0
0.0809752 0.370536 0
0.0909795 0.37029 0
0.100987 0.370041 0
0.110999 0.36979 0
0.121015 0.369537 0
0.131037 0.369281 0
0.141064 0.36902 0
0.151098 0.368756 0
0.161139 0.368487 0
0.171187 0.368213 0
0.181242 0.367933 0
0.191304 0.367647 0
0.201373 0.367355 0
0.211449 0.367057 0
0.221533 0.366751 0
0.231624 0.366438 0
0.241722 0.366118 0
0.251828 0.365789 0
0.26194 0.365453 0
0.272059 0.365108 0
0.282185 0.364755 0
0.292318 0.364393 0
0.302458 0.364022 0
0.312604 0.363642 0
0.322756 0.363253 0
0.332915 0.362854 0
0.34308 0.362447 0
0.353251 0.362031 0
0.363427 0.361605 0
0.373609 0.36117 0
0.383797 0.360726 0
0.393991 0.360272 0
0.404189 0.35981 0
0.414393 0.359339 0
0.424602 0.358859 0
0.434816 0.358371 0
0.445034 0.357874 0
0.455257 0.357369 0
0.465485 0.356855 0
0.475717 0.356334 0
0.485954 0.355805 0
0.496194 0.355269 0
0.506439 0.354726 0
0.516687 0.354176 0
0.52694 0.353619 0
0.537196 0.353056 0
0.547455 0.352486 0
0.557718 0.351911 0
0.567985 0.35133 0
0.578254 0.350744 0
0.588527 0.350153 0
0.598803 0.349557 0
0.609082 0.348956 0
0.619363 0.348352 0
0.629648 0.347743 0
0.639935 0.347131 0
0.650224 0.346515 0
0.660516 0.345896 0
0.67081 0.345273 0
0.681106 0.344648 0
0.691405 0.344021 0
0.701705 0.343391 0
0.712007 0.342759 0
0.722311 0.342125 0
0.732617 0.341489 0
0.742924 0.340852 0
0.753233 0.340213 0
0.763543 0.339573 0
0.773854 0.338931 0
0.784166 0.338289 0
0.794479 0.337646 0
0.804793 0.337002 0
0.815107 0.336357 0
0.825423 0.335712 0
0.835738 0.335067 0
0.846054 0.334421 0
0.856371 0.333775 0
0.866687 0.333128 0
0.0617423 0.382033 0
0.0717055 0.381785 0
0.08167 0.381537 0
0.0916371 0.381288 0
0.101608 0.381037 0
0.111583 0.380783 0
0.121564 0.380527 0
0.131551 0.380267 0
0.141545 0.380003 0
0.151547 0.379734 0
0.161555 0.379461 0
0.171571 0.379182 0
0.181595 0.378897 0
0.191627 0.378606 0
0.201667 0.378308 0
0.211715 0.378003 0
0.22177 0.37769 0
0.231834 0.37737 0
0.241905 0.377041 0
0.251983 0.376704 0
0.26207 0.376358 0
0.272163 0.376004 0
0.282264 0.37564 0
0.292372 0.375267 0
0.302488 0.374884 0
0.31261 0.374492 0
0.322739 0.37409 0
0.332874 0.373678 0
0.343016 0.373257 0
0.353164 0.372825 0
0.363318 0.372384 0
0.373479 0.371933 0
0.383645 0.371472 0
0.393817 0.371001 0
0.403995 0.370521 0
0.414178 0.370031 0
0.424366 0.369532 0
0.43456 0.369024 0
0.444758 0.368507 0
0.454962 0.367981 0
0.46517 0.367446 0
0.475383 0.366903 0
0.4856 0.366352 0
0.495822 0.365794 0
0.506048 0.365227 0
0.516278 0.364653 0
0.526512 0.364073 0
0.53675 0.363485 0
0.546991 0.362891 0
0.557237 0.362291 0
0.567485 0.361685 0
0.577738 0.361073 0
0.587993 0.360456 0
0.598252 0.359834 0
0.608514 0.359207 0
0.618779 0.358576 0
0.629047 0.35794 0
0.639317 0.357301 0
0.64959 0.356658 0
0.659866 0.356012 0
0.670144 0.355362 0
0.680424 0.35471 0
0.690707 0.354055 0
0.700991 0.353398 0
0.711278 0.352738 0
0.721566 0.352077 0
0.731856 0.351413 0
0.742148 0.350748 0
0.752441 0.350081 0
0.762736 0.349413 0
0.773032 0.348744 0
0.783329 0.348074 0
0.793627 0.347403 0
0.803926 0.346731 0
0.814226 0.346059 0
0.824526 0.345386 0
0.834827 0.344713 0
0.845128 0.344039 0
0.855429 0.343365 0
0.865731 0.342691 0
0.0625127 0.393038 0
0.0724367 0.392789 0
0.0823623 0.392539 0
0.092291 0.392288 0
0.102224 0.392034 0
0.112163 0.391779 0
0.122108 0.39152 0
0.13206 0.391257 0
0.142019 0.39099 0
0.151987 0.390718 0
0.161963 0.39044 0
0.171948 0.390157 0
0.181941 0.389868 0
0.191943 0.389571 0
0.201953 0.389268 0
0.211972 0.388957 0
0.222 0.388637 0
0.232036 0.38831 0
0.24208 0.387973 0
0.252132 0.387628 0
0.262192 0.387273 0
0.27226 0.386909 0
0.282336 0.386535 0
0.29242 0.386151 0
0.302511 0.385756 0
0.312609 0.385352 0
0.322714 0.384937 0
0.332826 0.384512 0
0.342946 0.384076 0
0.353071 0.383629 0
0.363204 0.383173 0
0.373342 0.382705 0
0.383487 0.382228 0
0.393638 0.381739 0
0.403795 0.381241 0
0.413957 0.380733 0
0.424125 0.380214 0
0.434299 0.379686 0
0.444477 0.379149 0
0.454661 0.378602 0
0.46485 0.378046 0
0.475043 0.377481 0
0.485242 0.376907 0
0.495445 0.376325 0
0.505652 0.375736 0
0.515864 0.375138 0
0.52608 0.374533 0
0.5363 0.373921 0
0.546524 0.373302 0
0.556751 0.372676 0
0.566983 0.372044 0
0.577218 0.371407 0
0.587456 0.370764 0
0.597698 0.370115 0
0.607943 0.369462 0
0.618192 0.368804 0
0.628443 0.368141 0
0.638697 0.367475 0
0.648954 0.366805 0
0.659213 0.366131 0
0.669475 0.365454 0
0.67974 0.364774 0
0.690006 0.364092 0
0.700275 0.363407 0
0.710546 0.362719 0
0.720819 0.36203 0
0.731094 0.361339 0
0.741371 0.360646 0
0.751649 0.359951 0
0.761928 0.359255 0
0.772209 0.358558 0
0.782491 0.35786 0
0.792774 0.357161 0
0.803058 0.356461 0
0.813343 0.355761 0
0.823629 0.35506 0
0.833915 0.354359 0
0.844201 0.353657 0
0.854488 0.352956 0
0.864775 0.352254 0
0.0632831 0.404044 0
0.0731663 0.403793 0
0.0830515 0.403542 0
0.0929404 0.403289 0
0.102835 0.403035 0
0.112735 0.402777 0
0.122644 0.402516 0
0.13256 0.402251 0
0.142485 0.401982 0
0.15242 0.401707 0
0.162363 0.401426 0
0.172316 0.401139 0
0.182278 0.400845 0
0.19225 0.400544 0
0.202231 0.400235 0
0.212221 0.399918 0
0.222221 0.399593 0
0.232229 0.399258 0
0.242246 0.398914 0
0.252272 0.398561 0
0.262307 0.398197 0
0.272349 0.397823 0
0.2824 0.397439 0
0.292459 0.397044 0
0.302526 0.396639 0
0.312601 0.396222 0
0.322683 0.395794 0
0.332772 0.395356 0
0.342869 0.394906 0
0.352972 0.394444 0
0.363083 0.393972 0
0.3732 0.393488 0
0.383323 0.392994 0
0.393453 0.392488 0
0.403589 0.391971 0
0.413731 0.391444 0
0.423879 0.390906 0
0.434032 0.390358 0
0.444191 0.3898 0
0.454355 0.389232 0
0.464525 0.388654 0
0.4747 0.388067 0
0.484879 0.38747 0
0.495064 0.386865 0
0.505253 0.386252 0
0.515446 0.38563 0
0.525644 0.385 0
0.535846 0.384363 0
0.546052 0.383719 0
0.556263 0.383068 0
0.566477 0.38241 0
0.576695 0.381746 0
0.586916 0.381077 0
0.597141 0.380402 0
0.60737 0.379721 0
0.617601 0.379036 0
0.627836 0.378347 0
0.638074 0.377653 0
0.648315 0.376955 0
0.658558 0.376254 0
0.668804 0.375549 0
0.679053 0.374842 0
0.689304 0.374131 0
0.699558 0.373418 0
0.709813 0.372703 0
0.720071 0.371985 0
0.73033 0.371266 0
0.740592 0.370545 0
0.750855 0.369822 0
0.761119 0.369098 0
0.771385 0.368373 0
0.781652 0.367647 0
0.791921 0.36692 0
0.80219 0.366192 0
0.81246 0.365464 0
0.822731 0.364735 0
0.833002 0.364006 0
0.843274 0.363276 0
0.853546 0.362546 0
0.863818 0.361816 0
0.0640535 0.415049 0
0.073894 0.414798 0
0.083737 0.414547 0
0.0935847 0.414293 0
0.103439 0.414038 0
0.113301 0.413779 0
0.123171 0.413517 0
0.133052 0.41325 0
0.142942 0.412979 0
0.152843 0.412701 0
0.162753 0.412418 0
0.172675 0.412128 0
0.182606 0.41183 0
0.192548 0.411525 0
0.2025 0.411211 0
0.212461 0.410889 0
0.222433 0.410557 0
0.232414 0.410216 0
0.242404 0.409865 0
0.252404 0.409504 0
0.262413 0.409131 0
0.27243 0.408749 0
0.282456 0.408355 0
0.292491 0.407949 0
0.302534 0.407532 0
0.312585 0.407104 0
0.322644 0.406663 0
0.332711 0.406211 0
0.342785 0.405747 0
0.352866 0.40527 0
0.362955 0.404782 0
0.37305 0.404283 0
0.383153 0.403771 0
0.393262 0.403247 0
0.403377 0.402713 0
0.413499 0.402166 0
0.423627 0.401609 0
0.43376 0.40104 0
0.4439 0.400461 0
0.454045 0.399871 0
0.464195 0.399272 0
0.474351 0.398662 0
0.484512 0.398042 0
0.494678 0.397414 0
0.504848 0.396776 0
0.515024 0.39613 0
0.525204 0.395475 0
0.535388 0.394813 0
0.545577 0.394143 0
0.55577 0.393466 0
0.565967 0.392782 0
0.576168 0.392092 0
0.586372 0.391395 0
0.596581 0.390693 0
0.606792 0.389986 0
0.617008 0.389273 0
0.627226 0.388556 0
0.637448 0.387835 0
0.647673 0.387109 0
0.6579 0.38638 0
0.668131 0.385647 0
0.678364 0.384911 0
0.688599 0.384173 0
0.698837 0.383432 0
0.709078 0.382688 0
0.71932 0.381942 0
0.729565 0.381195 0
0.739811 0.380445 0
0.750059 0.379695 0
0.760309 0.378942 0
0.77056 0.378189 0
0.780812 0.377435 0
0.791066 0.37668 0
0.801321 0.375924 0
0.811576 0.375167 0
0.821832 0.37441 0
0.832089 0.373653 0
0.842347 0.372895 0
0.852604 0.372137 0
0.862862 0.371379 0
0.0648239 0.426055 0
0.0746193 0.425804 0
0.0844179 0.425553 0
0.0942224 0.4253 0
0.104035 0.425044 0
0.113857 0.424785 0
0.12369 0.424522 0
0.133533 0.424254 0
0.143389 0.423981 0
0.153255 0.423702 0
0.163134 0.423416 0
0.173023 0.423123 0
0.182924 0.422823 0
0.192836 0.422513 0
0.202758 0.422196 0
0.212692 0.421868 0
0.222635 0.421531 0
0.232589 0.421184 0
0.242553 0.420826 0
0.252527 0.420457 0
0.26251 0.420077 0
0.272502 0.419685 0
0.282504 0.419281 0
0.292515 0.418865 0
0.302534 0.418437 0
0.312561 0.417997 0
0.322597 0.417544 0
0.332641 0.417078 0
0.342693 0.4166 0
0.352753 0.416109 0
0.36282 0.415605 0
0.372894 0.415088 0
0.382976 0.41456 0
0.393064 0.414018 0
0.403159 0.413465 0
0.413261 0.412899 0
0.423369 0.412322 0
0.433483 0.411733 0
0.443603 0.411133 0
0.453729 0.410521 0
0.46386 0.409899 0
0.473997 0.409266 0
0.484139 0.408624 0
0.494287 0.407971 0
0.50444 0.407309 0
0.514597 0.406638 0
0.524759 0.405958 0
0.534926 0.40527 0
0.545097 0.404574 0
0.555273 0.403871 0
0.565453 0.40316 0
0.575637 0.402443 0
0.585825 0.40172 0
0.596017 0.40099 0
0.606212 0.400255 0
0.616411 0.399515 0
0.626613 0.39877 0
0.636819 0.39802 0
0.647028 0.397267 0
0.65724 0.396509 0
0.667454 0.395748 0
0.677672 0.394984 0
0.687892 0.394217 0
0.698115 0.393447 0
0.70834 0.392675 0
0.718568 0.391901 0
0.728797 0.391125 0
0.739029 0.390348 0
0.749262 0.389568 0
0.759497 0.388788 0
0.769733 0.388006 0
0.779971 0.387223 0
0.79021 0.38644 0
0.80045 0.385656 0
0.810692 0.384871 0
0.820934 0.384085 0
0.831176 0.3833 0
0.841419 0.382514 0
0.851662 0.381728 0
0.861906 0.380941 0
0.0655942 0.437061 0
0.0753415 0.436811 0
0.085093 0.436561 0
0.0948522 0.436308 0
0.104622 0.436053 0
0.114403 0.435795 0
0.124197 0.435532 0
0.134004 0.435264 0
0.143824 0.43499 0
0.153657 0.43471 0
0.163502 0.434422 0
0.17336 0.434127 0
0.183231 0.433824 0
0.193113 0.433511 0
0.203007 0.433189 0
0.212912 0.432858 0
0.222828 0.432515 0
0.232755 0.432162 0
0.242692 0.431798 0
0.25264 0.431422 0
0.262598 0.431034 0
0.272566 0.430633 0
0.282543 0.43022 0
0.292529 0.429794 0
0.302525 0.429355 0
0.31253 0.428902 0
0.322543 0.428437 0
0.332565 0.427958 0
0.342594 0.427465 0
0.352632 0.426959 0
0.362678 0.42644 0
0.372731 0.425907 0
0.382792 0.425361 0
0.39286 0.424802 0
0.402935 0.424229 0
0.413016 0.423645 0
0.423104 0.423047 0
0.433199 0.422437 0
0.4433 0.421815 0
0.453407 0.421182 0
0.463519 0.420537 0
0.473638 0.419881 0
0.483762 0.419215 0
0.493891 0.418538 0
0.504026 0.417851 0
0.514166 0.417155 0
0.52431 0.41645 0
0.53446 0.415735 0
0.544614 0.415013 0
0.554772 0.414283 0
0.564935 0.413546 0
0.575102 0.412801 0
0.585274 0.41205 0
0.595449 0.411293 0
0.605628 0.41053 0
0.615811 0.409761 0
0.625997 0.408988 0
0.636187 0.40821 0
0.64638 0.407428 0
0.656576 0.406642 0
0.666775 0.405853 0
0.676978 0.40506 0
0.687183 0.404264 0
0.69739 0.403466 0
0.7076 0.402665 0
0.717813 0.401862 0
0.728028 0.401058 0
0.738244 0.400251 0
0.748463 0.399443 0
0.758683 0.398634 0
0.768905 0.397824 0
0.779129 0.397013 0
0.789353 0.396201 0
0.799579 0.395388 0
0.809806 0.394575 0
0.820034 0.393761 0
0.830262 0.392947 0
0.840491 0.392133 0
0.85072 0.391319 0
0.86095 0.390504 0
0.0663646 0.448066 0
0.0760594 0.447819 0
0.0857602 0.447571 0
0.0954717 0.44732 0
0.105197 0.447066 0
0.114936 0.446809 0
0.124691 0.446547 0
0.134461 0.446279 0
0.144246 0.446005 0
0.154045 0.445724 0
0.163858 0.445436 0
0.173685 0.445139 0
0.183525 0.444833 0
0.193378 0.444518 0
0.203243 0.444193 0
0.21312 0.443857 0
0.223009 0.443511 0
0.23291 0.443152 0
0.242821 0.442782 0
0.252743 0.442399 0
0.262676 0.442003 0
0.272619 0.441594 0
0.282572 0.441171 0
0.292535 0.440735 0
0.302507 0.440286 0
0.312489 0.439822 0
0.32248 0.439343 0
0.332479 0.438851 0
0.342487 0.438344 0
0.352504 0.437823 0
0.362528 0.437288 0
0.372561 0.436739 0
0.382601 0.436175 0
0.392649 0.435598 0
0.402703 0.435007 0
0.412765 0.434402 0
0.422834 0.433784 0
0.432909 0.433153 0
0.442991 0.43251 0
0.453079 0.431854 0
0.463173 0.431186 0
0.473273 0.430507 0
0.483379 0.429816 0
0.49349 0.429115 0
0.503607 0.428403 0
0.513729 0.427681 0
0.523856 0.426949 0
0.533988 0.426209 0
0.544125 0.42546 0
0.554267 0.424703 0
0.564413 0.423938 0
0.574564 0.423165 0
0.584718 0.422386 0
0.594877 0.421601 0
0.60504 0.42081 0
0.615207 0.420013 0
0.625377 0.419211 0
0.635551 0.418404 0
0.645729 0.417593 0
0.65591 0.416779 0
0.666094 0.41596 0
0.676281 0.415138 0
0.68647 0.414314 0
0.696663 0.413486 0
0.706858 0.412657 0
0.717056 0.411825 0
0.727256 0.410992 0
0.737458 0.410156 0
0.747662 0.40932 0
0.757868 0.408482 0
0.768076 0.407643 0
0.778285 0.406803 0
0.788496 0.405963 0
0.798707 0.405121 0
0.80892 0.40428 0
0.819134 0.403438 0
0.829348 0.402595 0
0.839563 0.401752 0
0.849778 0.40091 0
0.859993 0.400067 0
0.067135 0.459072 0
0.0767712 0.458828 0
0.0864169 0.458583 0
0.0960778 0.458335 0
0.105757 0.458083 0
0.115454 0.457828 0
0.12517 0.457567 0
0.134903 0.4573 0
0.144653 0.457027 0
0.15442 0.456746 0
0.164201 0.456457 0
0.173997 0.45616 0
0.183807 0.455853 0
0.193631 0.455535 0
0.203468 0.455207 0
0.213318 0.454868 0
0.223179 0.454517 0
0.233053 0.454154 0
0.242939 0.453778 0
0.252836 0.453388 0
0.262744 0.452985 0
0.272663 0.452568 0
0.282592 0.452137 0
0.292531 0.451691 0
0.302481 0.45123 0
0.31244 0.450755 0
0.322408 0.450264 0
0.332386 0.449759 0
0.342372 0.449238 0
0.352367 0.448702 0
0.362371 0.448151 0
0.372383 0.447584 0
0.382403 0.447003 0
0.39243 0.446408 0
0.402465 0.445797 0
0.412507 0.445173 0
0.422557 0.444534 0
0.432613 0.443882 0
0.442676 0.443217 0
0.452745 0.442538 0
0.462821 0.441847 0
0.472903 0.441143 0
0.48299 0.440428 0
0.493084 0.439702 0
0.503183 0.438964 0
0.513287 0.438216 0
0.523397 0.437458 0
0.533512 0.436691 0
0.543632 0.435915 0
0.553757 0.43513 0
0.563886 0.434337 0
0.57402 0.433537 0
0.584159 0.432729 0
0.594302 0.431915 0
0.604448 0.431095 0
0.614599 0.430269 0
0.624754 0.429438 0
0.634912 0.428603 0
0.645074 0.427763 0
0.65524 0.426919 0
0.665409 0.426071 0
0.67558 0.42522 0
0.685755 0.424366 0
0.695933 0.423509 0
0.706114 0.422651 0
0.716297 0.42179 0
0.726482 0.420927 0
0.73667 0.420063 0
0.74686 0.419197 0
0.757051 0.418331 0
0.767245 0.417463 0
0.77744 0.416594 0
0.787636 0.415725 0
0.797834 0.414855 0
0.808033 0.413985 0
0.818233 0.413114 0
0.828433 0.412243 0
0.838634 0.411372 0
0.848836 0.410501 0
0.859037 0.409629 0
0.0679054 0.470077 0
0.0774735 0.469838 0
0.0870582 0.469597 0
0.0966661 0.469353 0
0.106298 0.469105 0
0.115954 0.468852 0
0.125631 0.468593 0
0.135329 0.468328 0
0.145045 0.468056 0
0.154779 0.467776 0
0.164529 0.467488 0
0.174295 0.46719 0
0.184076 0.466882 0
0.193871 0.466563 0
0.20368 0.466233 0
0.213502 0.465891 0
0.223338 0.465536 0
0.233186 0.465168 0
0.243046 0.464787 0
0.252918 0.464391 0
0.262801 0.463981 0
0.272696 0.463557 0
0.282601 0.463117 0
0.292517 0.462661 0
0.302444 0.46219 0
0.312381 0.461703 0
0.322327 0.4612 0
0.332283 0.460681 0
0.342248 0.460146 0
0.352222 0.459595 0
0.362205 0.459028 0
0.372197 0.458445 0
0.382196 0.457846 0
0.392204 0.457232 0
0.402219 0.456603 0
0.412242 0.455958 0
0.422272 0.455298 0
0.43231 0.454624 0
0.442354 0.453936 0
0.452405 0.453235 0
0.462462 0.45252 0
0.472526 0.451792 0
0.482596 0.451052 0
0.492672 0.4503 0
0.502753 0.449536 0
0.512841 0.448762 0
0.522933 0.447977 0
0.533031 0.447182 0
0.543134 0.446378 0
0.553242 0.445565 0
0.563355 0.444744 0
0.573473 0.443915 0
0.583595 0.443079 0
0.593722 0.442236 0
0.603853 0.441386 0
0.613988 0.440531 0
0.624127 0.439671 0
0.63427 0.438806 0
0.644417 0.437936 0
0.654567 0.437062 0
0.66472 0.436185 0
0.674877 0.435304 0
0.685038 0.434421 0
0.695201 0.433535 0
0.705367 0.432647 0
0.715535 0.431756 0
0.725706 0.430864 0
0.73588 0.429971 0
0.746055 0.429076 0
0.756233 0.42818 0
0.766412 0.427284 0
0.776593 0.426386 0
0.786776 0.425488 0
0.79696 0.424589 0
0.807145 0.42369 0
0.817331 0.422791 0
0.827518 0.421891 0
0.837705 0.420992 0
0.847893 0.420092 0
0.858081 0.419192 0
0.0686758 0.481083 0
0.0781592 0.48085 0
